2055,76,1803.22,81.15,73.48000000000002,316.58000000000004,1,1,1.0
2056,74,1707.57,61.77,115.26999999999998,316.03000000000003,1,1,1.0
2056,75,1750.98,13.4,59.08999999999992,136.23,1,1,1.0
2056,76,1795.27,79.45,72.76999999999998,314.6,1,1,1.0
2057,74,1703.7,59.66,109.55999999999995,313.51,1,1,1.0
2057,75,1748.58,13.45,58.51999999999998,136.24,1,1,1.0
2057,76,1787.32,77.75,72.06000000000017,312.61,1,1,1.0
2058,74,1699.83,57.55,103.84000000000015,311.0,1,1,1.0
2058,75,1746.19,13.51,57.950000000000045,136.23000000000002,1,1,1.0
2058,76,1779.37,76.04,71.35000000000014,310.63,1,1,1.0
2059,74,1695.97,55.44,98.11999999999989,308.48,1,1,1.0
2059,75,1743.79,13.57,57.38000000000011,136.23000000000002,1,1,1.0
2059,76,1771.42,74.34,70.63999999999987,308.65,1,1,1.0
2060,74,1692.1,53.33,92.40000000000009,305.97,1,1,1.0
2060,75,1741.4,13.62,56.799999999999955,136.24,1,1,1.0
2060,76,1763.47,72.63,69.93000000000006,306.67,1,1,1.0
2061,74,1690.46,52.71,91.23000000000002,302.82,1,1,1.0
2061,75,1736.61,13.42,56.80000000000018,136.23000000000002,1,1,1.0
2061,76,1758.93,70.79,69.92999999999984,304.39,1,1,1.0
2062,74,1688.81,52.1,90.07000000000016,299.65999999999997,1,1,1.0
2062,75,1731.82,13.21,56.799999999999955,136.23999999999998,1,1,1.0
2062,76,1754.39,68.94,69.92999999999984,302.12,1,1,1.0
2063,74,1687.17,51.48,88.89999999999986,296.51,1,1,1.0
2063,75,1727.02,13.01,56.809999999999945,136.23000000000002,1,1,1.0
2063,76,1749.84,67.1,69.94000000000005,299.84000000000003,1,1,1.0
2064,74,1685.53,50.86,87.73000000000002,293.36,1,1,1.0
2064,75,1722.23,12.8,56.809999999999945,136.23999999999998,1,1,1.0
2064,76,1745.3,65.25,69.94000000000005,297.57,1,1,1.0
2065,74,1683.88,50.25,86.56999999999994,290.2,1,1,1.0
2065,75,1717.44,12.6,56.799999999999955,136.23000000000002,1,1,1.0
2065,76,1740.76,63.41,69.94000000000005,295.28999999999996,1,1,1.0
2065,77,1791.07,16.93,39.22000000000003,136.28,1,1,1.0
2066,74,1682.24,49.63,85.40000000000009,287.05,1,1,1.0
2066,75,1712.65,12.39,56.799999999999955,136.23000000000002,1,1,1.0
2066,76,1736.22,61.56,69.94000000000005,293.02,1,1,1.0
2066,77,1788.22,17.04,39.61999999999989,136.86,1,1,1.0
2067,74,1680.6,49.02,84.23000000000002,283.89000000000004,1,1,1.0
2067,75,1707.86,12.19,56.80000000000018,136.23,1,1,1.0
2067,76,1731.67,59.72,69.94999999999982,290.74,1,1,1.0
2067,77,1785.36,17.16,40.0300000000002,137.43,1,1,1.0
2068,74,1678.96,48.4,83.05999999999995,280.74,1,1,1.0
2068,75,1703.06,11.98,56.809999999999945,136.23000000000002,1,1,1.0
2068,76,1727.13,57.87,69.94999999999982,288.46999999999997,1,1,1.0
2068,77,1782.51,17.27,40.430000000000064,138.01,1,1,1.0
2069,74,1677.31,47.78,81.90000000000009,277.59000000000003,1,1,1.0
2069,75,1698.27,11.78,56.809999999999945,136.23,1,1,1.0
2069,76,1722.59,56.03,69.95000000000005,286.19000000000005,1,1,1.0
2069,77,1779.66,17.38,40.82999999999993,138.59,1,1,1.0
2070,74,1675.67,47.17,80.73000000000002,274.43,1,1,1.0
2070,75,1693.48,11.57,56.799999999999955,136.23000000000002,1,1,1.0
2070,76,1718.04,54.18,69.96000000000004,283.92,1,1,1.0
2070,77,1776.81,17.5,41.23000000000002,139.16,1,1,1.0
2071,74,1679.5,47.1,80.86999999999989,271.48999999999995,1,1,1.0
2071,75,1690.6,11.64,57.49000000000001,138.27999999999997,1,1,1.0
2071,76,1713.5,53.19,72.08999999999992,282.64,1,1,1.0
2071,77,1773.95,17.61,41.649999999999864,139.73000000000002,1,1,1.0
2072,74,1683.34,47.03,81.0,268.54999999999995,1,1,1.0
2072,75,1687.73,11.71,58.180000000000064,140.32999999999998,1,1,1.0
2072,76,1708.96,52.19,74.22000000000003,281.37,1,1,1.0
2072,77,1771.1,17.73,42.05000000000018,140.3,1,1,1.0
2073,74,1687.17,46.96,81.13999999999987,265.61,1,1,1.0
2073,75,1684.85,11.78,58.87000000000012,142.38,1,1,1.0
2073,76,1704.42,51.2,76.34999999999991,280.09000000000003,1,1,1.0
2073,77,1768.25,17.84,42.450000000000045,140.88,1,1,1.0
2074,74,1691.01,46.89,81.26999999999998,262.67,1,1,1.0
2074,75,1681.98,11.84,59.549999999999955,144.44,1,1,1.0
2074,76,1699.87,50.21,78.49000000000001,278.81,1,1,1.0
2074,77,1765.4,17.95,42.84999999999991,141.46,1,1,1.0
2075,74,1694.84,46.83,81.41000000000008,259.72,1,1,1.0
2075,75,1679.1,11.91,60.24000000000001,146.49,1,1,1.0
2075,76,1695.33,49.21,80.62000000000012,277.54,1,1,1.0
2075,77,1762.54,18.07,43.25999999999999,142.03,1,1,1.0
2076,74,1698.67,46.76,81.54999999999995,256.78000000000003,1,1,1.0
2076,75,1676.23,11.98,60.92000000000007,148.54000000000002,1,1,1.0
2076,76,1690.79,48.22,82.75,276.26,1,1,1.0
2076,77,1762.38,18.64,43.25999999999999,142.02999999999997,1,1,1.0
2077,74,1702.51,46.69,81.68000000000006,253.83999999999997,1,1,1.0
2077,75,1673.35,12.05,61.61000000000013,150.58999999999997,1,1,1.0
2077,76,1686.25,47.23,84.88000000000011,274.97999999999996,1,1,1.0
2077,77,1762.22,19.21,43.25,142.03,1,1,1.0
2078,74,1706.34,46.62,81.82000000000016,250.89999999999998,1,1,1.0
2078,75,1670.48,12.12,62.299999999999955,152.64,1,1,1.0
2078,76,1681.7,46.23,87.01999999999998,273.71,1,1,1.0
2078,77,1762.06,19.78,43.25,142.03,1,1,1.0
2079,74,1710.17,46.55,81.96000000000004,247.95999999999998,1,1,1.0
2079,75,1667.6,12.19,62.99000000000001,154.69,1,1,1.0
2079,76,1677.16,45.24,89.14999999999986,272.43,1,1,1.0
2079,77,1761.89,20.35,43.25999999999999,142.03,1,1,1.0
2080,74,1714.01,46.48,82.08999999999992,245.02,1,1,1.0
2080,75,1664.72,12.25,63.680000000000064,156.75,1,1,1.0
2080,76,1672.62,44.24,91.2800000000002,271.15999999999997,1,1,1.0
2080,77,1761.73,20.92,43.25999999999999,142.02999999999997,1,1,1.0
2081,74,1718.18,45.87,81.33999999999992,243.3,1,1,1.0
2081,75,1663.7,12.25,64.07999999999993,158.53,1,1,1.0
2081,76,1666.8,43.11,90.71000000000004,268.59999999999997,1,1,1.0
2081,77,1761.57,21.49,43.25,142.03,1,1,1.0
2082,74,1722.36,45.25,80.58000000000015,241.58999999999997,1,1,1.0
2082,75,1662.68,12.25,64.49000000000001,160.31,1,1,1.0
2082,76,1660.98,41.97,90.13999999999987,266.04999999999995,1,1,1.0
2082,77,1761.4,22.06,43.25999999999999,142.03,1,1,1.0
2083,74,1726.54,44.64,79.81999999999994,239.87,1,1,1.0
2083,75,1661.66,12.25,64.88999999999987,162.09,1,1,1.0
2083,76,1655.16,40.84,89.56999999999994,263.49,1,1,1.0
2083,77,1761.4,22.06,43.25999999999999,142.03,1,1,1.0
2084,74,1730.71,44.02,79.06999999999994,238.16,1,1,1.0
2084,75,1660.63,12.25,65.30999999999995,163.87,1,1,1.0
2084,76,1649.34,39.7,89.0,260.94,1,1,1.0
2084,77,1761.4,22.06,43.25999999999999,142.03,1,1,1.0
2085,74,1734.89,43.4,78.30999999999995,236.45000000000002,1,1,1.0
2085,75,1659.61,12.25,65.71000000000004,165.65,1,1,1.0
2085,76,1643.52,38.57,88.43000000000006,258.38,1,1,1.0
2085,77,1761.4,22.06,43.25999999999999,142.03,1,1,1.0
2086,74,1739.06,42.79,77.55999999999995,234.73,1,1,1.0
2086,75,1658.59,12.25,66.11000000000013,167.43,1,1,1.0
2086,76,1637.7,37.43,87.8599999999999,255.82999999999998,1,1,1.0
2086,77,1761.4,22.06,43.25999999999999,142.03,1,1,1.0
2087,74,1743.24,42.17,76.79999999999995,233.01999999999998,1,1,1.0
2087,75,1657.57,12.25,66.51999999999998,169.21,1,1,1.0
2087,76,1631.88,36.29,87.28999999999996,253.28,1,1,1.0
2087,77,1761.4,22.06,43.25999999999999,142.03,1,1,1.0
2088,74,1747.42,41.55,76.03999999999996,231.31,1,1,1.0
2088,75,1656.54,12.25,66.93000000000006,170.99,1,1,1.0
2088,76,1626.06,35.16,86.72000000000003,250.72,1,1,1.0
2088,77,1761.4,22.06,43.25999999999999,142.03,1,1,1.0
2089,74,1751.59,40.94,75.29000000000019,229.58999999999997,1,1,1.0
2089,75,1655.52,12.25,67.33999999999992,172.77,1,1,1.0
2089,76,1620.24,34.02,86.15000000000009,248.17,1,1,1.0
2089,77,1761.4,22.06,43.25999999999999,142.03,1,1,1.0
2090,74,1755.77,40.32,74.52999999999997,227.88,1,1,1.0
2090,75,1654.5,12.25,67.74000000000001,174.55,1,1,1.0
2090,76,1614.42,32.89,85.57999999999993,245.61,1,1,1.0
2091,74,1759.87,39.91,72.2800000000002,226.58,1,1,1.0
2091,75,1654.02,12.32,67.40000000000009,175.58,1,1,1.0
2091,76,1612.15,32.75,84.01999999999998,243.05,1,1,1.0
2092,74,1763.97,39.5,70.02999999999997,225.27999999999997,1,1,1.0
2092,75,1653.54,12.39,67.04999999999995,176.61,1,1,1.0
2092,76,1609.87,32.6,82.47000000000003,240.50000000000003,1,1,1.0
2093,74,1768.08,39.09,67.76999999999998,223.98,1,1,1.0
2093,75,1653.06,12.46,66.71000000000004,177.64,1,1,1.0
2093,76,1607.6,32.46,80.91000000000008,237.93999999999997,1,1,1.0
2094,74,1772.18,38.68,65.50999999999999,222.68,1,1,1.0
2094,75,1652.58,12.53,66.36000000000013,178.67,1,1,1.0
2094,76,1605.33,32.32,79.35000000000014,235.38,1,1,1.0
2095,74,1776.28,38.27,63.25999999999999,221.37999999999997,1,1,1.0
2095,75,1652.1,12.6,66.01999999999998,179.70000000000002,1,1,1.0
2095,76,1603.06,32.18,77.78999999999996,232.82,1,1,1.0
2096,74,1780.39,37.86,61.0,220.07999999999998,1,1,1.0
2096,75,1651.62,12.67,65.68000000000006,180.73000000000002,1,1,1.0
2096,76,1600.79,32.04,76.23000000000002,230.26000000000002,1,1,1.0
2097,74,1784.49,37.45,58.75,218.78000000000003,1,1,1.0
2097,75,1651.15,12.73,65.31999999999994,181.77,1,1,1.0
2097,76,1598.52,31.89,74.67000000000007,227.71000000000004,1,1,1.0
2098,74,1788.59,37.04,56.5,217.48000000000002,1,1,1.0
2098,75,1650.67,12.8,64.98000000000002,182.79999999999998,1,1,1.0
2098,76,1596.25,31.75,73.1099999999999,225.14999999999998,1,1,1.0
2099,74,1792.7,36.63,54.24000000000001,216.18,1,1,1.0
2099,75,1650.19,12.87,64.62999999999988,183.82999999999998,1,1,1.0
2099,76,1593.98,31.61,71.54999999999995,222.58999999999997,1,1,1.0
2100,74,1796.8,36.21,51.98000000000002,214.89,1,1,1.0
2100,75,1649.71,12.94,64.28999999999996,184.86,1,1,1.0
2100,76,1591.71,31.47,69.99000000000001,220.03,1,1,1.0
2101,74,1800.05,36.21,48.73000000000002,213.34,1,1,1.0
2101,75,1650.76,14.17,65.75,186.69000000000003,1,1,1.0
2101,76,1591.71,31.47,69.99000000000001,219.98,1,1,1.0
2102,74,1803.3,36.21,45.48000000000002,211.79,1,1,1.0
2102,75,1651.81,15.4,67.22000000000003,188.51999999999998,1,1,1.0
2102,76,1591.71,31.47,69.99000000000001,219.94,1,1,1.0
2103,74,1806.55,36.21,42.23000000000002,210.23999999999998,1,1,1.0
2103,75,1652.86,16.64,68.68000000000006,190.33999999999997,1,1,1.0
2103,76,1591.71,31.47,69.99000000000001,219.89000000000001,1,1,1.0
2104,74,1809.8,36.21,38.98000000000002,208.69,1,1,1.0
2104,75,1653.91,17.87,70.13999999999987,192.17,1,1,1.0
2104,76,1591.71,31.47,69.99000000000001,219.84,1,1,1.0
2105,75,1654.96,19.1,71.6099999999999,194.0,1,1,1.0
2105,76,1591.71,31.47,69.99000000000001,219.8,1,1,1.0
2106,75,1656.01,20.33,73.06999999999994,195.82999999999998,1,1,1.0
2106,76,1591.71,31.47,69.99000000000001,219.75,1,1,1.0
2107,75,1657.06,21.57,74.52999999999997,197.65,1,1,1.0
2107,76,1591.71,31.47,69.99000000000001,219.7,1,1,1.0
2108,75,1658.11,22.8,76.0,199.48,1,1,1.0
2108,76,1591.71,31.47,69.99000000000001,219.66,1,1,1.0
2109,75,1659.16,24.03,77.45999999999981,201.31,1,1,1.0
2109,76,1591.71,31.47,69.99000000000001,219.61,1,1,1.0
2110,75,1660.21,25.26,78.92000000000007,203.14000000000001,1,1,1.0
2110,76,1591.71,31.47,69.99000000000001,219.56,1,1,1.0
2111,75,1661.26,26.49,80.3900000000001,204.97,1,1,1.0
2111,76,1591.71,31.47,69.99000000000001,219.52,1,1,1.0
2112,75,1662.31,27.73,81.85000000000014,206.79000000000002,1,1,1.0
2112,76,1591.71,31.47,69.99000000000001,219.47,1,1,1.0
2113,75,1663.36,28.96,83.31000000000017,208.62,1,1,1.0
2113,76,1591.71,31.47,69.99000000000001,219.42,1,1,1.0
2114,75,1664.41,30.19,84.77999999999997,210.45,1,1,1.0
2114,76,1591.71,31.47,69.99000000000001,219.38,1,1,1.0
2115,75,1665.46,31.42,86.24000000000001,212.27999999999997,1,1,1.0
2115,76,1591.71,31.47,69.99000000000001,219.33,1,1,1.0
2116,75,1664.63,32.04,89.32999999999993,214.4,1,1,1.0
2116,76,1591.71,31.47,69.99000000000001,219.28,1,1,1.0
2117,75,1663.81,32.66,92.41000000000008,216.52,1,1,1.0
2117,76,1591.71,31.47,69.99000000000001,219.24,1,1,1.0
2117,78,1768.49,25.1,68.19000000000005,150.33,1,1,1.0
2118,75,1662.99,33.27,95.49000000000001,218.64999999999998,1,1,1.0
2118,76,1591.71,31.47,69.99000000000001,219.19,1,1,1.0
2118,78,1761.71,23.87,66.75,151.15,1,1,1.0
2119,75,1662.17,33.89,98.56999999999994,220.76999999999998,1,1,1.0
2119,76,1591.71,31.47,69.99000000000001,219.14000000000001,1,1,1.0
2119,78,1754.94,22.63,65.29999999999995,151.99,1,1,1.0
2120,75,1661.35,34.5,101.65000000000009,222.89999999999998,1,1,1.0
2120,76,1591.71,31.47,69.99000000000001,219.1,1,1,1.0
2120,78,1748.16,21.4,63.8599999999999,152.81,1,1,1.0
2121,75,1660.53,35.12,104.73000000000002,225.01999999999998,1,1,1.0
2121,76,1591.71,31.47,69.99000000000001,219.05,1,1,1.0
2121,78,1741.38,20.17,62.419999999999845,153.63,1,1,1.0
2122,75,1659.7,35.74,107.81999999999994,227.14,1,1,1.0
2122,76,1591.71,31.47,69.99000000000001,219.0,1,1,1.0
2122,78,1733.84,19.12,62.42000000000007,153.63,1,1,1.0
2123,75,1658.88,36.35,110.89999999999986,229.27,1,1,1.0
2123,76,1591.71,31.47,69.99000000000001,218.96,1,1,1.0
2123,78,1726.3,18.08,62.41000000000008,153.63,1,1,1.0
2124,75,1658.06,36.97,113.98000000000002,231.39000000000001,1,1,1.0
2124,76,1591.71,31.47,69.99000000000001,218.91,1,1,1.0
2124,78,1718.75,17.03,62.42000000000007,153.63,1,1,1.0
2125,75,1657.24,37.58,117.05999999999995,233.52000000000004,1,1,1.0
2125,76,1591.71,31.47,69.99000000000001,218.86,1,1,1.0
2125,78,1711.21,15.99,62.42000000000007,153.63,1,1,1.0
2126,75,1646.78,36.61,117.54999999999995,234.49,1,1,1.0
2126,76,1591.71,31.47,69.99000000000001,218.82,1,1,1.0
2126,78,1703.67,14.94,62.419999999999845,153.63,1,1,1.0
2127,75,1636.31,35.63,118.04999999999995,235.47000000000003,1,1,1.0
2127,76,1591.71,31.47,69.99000000000001,218.77,1,1,1.0
2127,78,1696.13,13.9,62.409999999999854,153.63,1,1,1.0
2128,75,1625.85,34.65,118.54000000000019,236.45000000000002,1,1,1.0
2128,76,1591.71,31.47,69.99000000000001,218.72,1,1,1.0
2128,78,1688.58,12.85,62.42000000000007,153.63,1,1,1.0
2129,75,1615.38,33.67,119.02999999999997,237.43,1,1,1.0
2129,76,1591.71,31.47,69.99000000000001,218.68,1,1,1.0
2129,78,1681.04,11.8,62.42000000000007,153.64,1,1,1.0
2130,75,1604.92,32.7,119.51999999999998,238.40000000000003,1,1,1.0
2130,76,1591.71,31.47,69.99000000000001,218.63,1,1,1.0
2130,79,1693.15,34.84,74.58999999999992,212.7,1,1,1.0
2130,78,1673.5,10.76,62.41000000000008,153.63,1,1,1.0
2131,75,1594.45,31.72,120.01999999999998,239.38000000000002,1,1,1.0
2131,76,1591.71,31.47,69.99000000000001,218.63,1,1,1.0
2131,79,1688.13,34.76,77.62999999999988,215.67000000000002,1,1,1.0
2131,78,1665.95,9.71,62.419999999999845,153.63,1,1,1.0
2132,75,1583.99,30.74,120.50999999999999,240.36,1,1,1.0
2132,76,1591.71,31.47,69.99000000000001,218.63,1,1,1.0
2132,79,1683.11,34.69,80.66000000000008,218.64000000000001,1,1,1.0
2132,78,1658.41,8.67,62.419999999999845,153.63000000000002,1,1,1.0
2132,80,753.11,27.97,71.48000000000002,229.20000000000002,1,1,1.0
2133,75,1583.99,30.74,112.28999999999996,240.36,1,1,1.0
2133,76,1591.71,31.47,69.99000000000001,218.63,1,1,1.0
2133,79,1678.09,34.61,83.70000000000005,221.61,1,1,1.0
2133,78,1658.41,8.67,62.419999999999845,153.63000000000002,1,1,1.0
2133,80,760.17,27.4,77.81000000000006,230.84,1,1,1.0
2134,75,1583.99,30.74,104.05999999999995,240.36,1,1,1.0
2134,79,1673.06,34.54,86.75,224.58,1,1,1.0
2134,78,1658.41,8.67,62.419999999999845,153.63000000000002,1,1,1.0
2134,80,767.23,26.82,84.13999999999999,232.5,1,1,1.0
2135,75,1583.99,30.74,95.83999999999992,240.36,1,1,1.0
2135,79,1668.04,34.46,89.78999999999996,227.55999999999997,1,1,1.0
2135,78,1658.41,8.67,62.419999999999845,153.63000000000002,1,1,1.0
2135,80,774.29,26.25,90.47000000000003,234.14,1,1,1.0
2136,75,1583.99,30.74,87.6099999999999,240.36,1,1,1.0
2136,79,1663.02,34.38,92.82999999999993,230.53000000000003,1,1,1.0
2136,78,1658.41,8.67,62.419999999999845,153.63000000000002,1,1,1.0
2136,80,781.34,25.67,96.80999999999995,235.78999999999996,1,1,1.0
2137,75,1583.99,30.74,84.18000000000006,240.36,1,1,1.0
2137,79,1658.0,34.31,95.8599999999999,233.5,1,1,1.0
2137,80,788.4,25.1,103.13999999999999,237.44000000000003,1,1,1.0
2138,75,1583.99,30.74,80.74000000000001,240.36,1,1,1.0
2138,79,1652.98,34.23,98.90000000000009,236.47,1,1,1.0
2138,80,801.39,24.52,103.53999999999996,239.09,1,1,1.0
2139,75,1583.99,30.74,77.30999999999995,240.36,1,1,1.0
2139,79,1647.96,34.15,101.94000000000005,239.45000000000002,1,1,1.0
2139,80,814.38,23.95,103.95000000000005,240.73000000000002,1,1,1.0
2140,75,1583.08,30.74,77.31000000000017,240.36,1,1,1.0
2140,79,1644.77,33.13,100.23000000000002,241.39,1,1,1.0
2140,80,827.36,23.37,104.36000000000001,242.38,1,1,1.0
2141,75,1582.16,30.74,77.30999999999995,240.36,1,1,1.0
2141,79,1641.57,32.1,98.52999999999997,243.33,1,1,1.0
2141,81,1770.14,39.88,71.4699999999998,221.81,1,1,1.0
2141,80,840.35,22.8,104.75999999999999,244.02999999999997,1,1,1.0
2142,75,1581.25,30.74,77.30999999999995,240.36,1,1,1.0
2142,79,1638.38,31.07,96.81999999999994,245.28000000000003,1,1,1.0
2142,81,1767.67,40.46,72.78999999999996,225.01000000000002,1,1,1.0
2142,80,853.34,22.22,105.15999999999997,245.67999999999998,1,1,1.0
2143,75,1580.57,26.62,77.31000000000017,244.48000000000002,1,1,1.0
2143,79,1635.18,30.05,95.11999999999989,247.21999999999997,1,1,1.0
2143,81,1765.21,41.03,74.09999999999991,228.22,1,1,1.0
2143,80,866.81,21.73,105.08000000000004,247.57000000000002,1,1,1.0
2144,75,1579.88,22.5,77.30999999999995,248.60000000000002,1,1,1.0
2144,79,1631.99,29.02,93.41000000000008,249.16,1,1,1.0
2144,81,1762.74,41.61,75.41000000000008,231.41999999999996,1,1,1.0
2144,80,880.28,21.24,105.0,249.45999999999998,1,1,1.0
2145,75,1579.88,22.5,74.81999999999994,248.60000000000002,1,1,1.0
2145,79,1628.79,27.99,91.71000000000004,251.11,1,1,1.0
2145,81,1760.28,42.18,76.72000000000003,234.63,1,1,1.0
2145,80,893.76,20.74,104.90999999999997,251.36,1,1,1.0
2146,75,1579.88,22.5,72.31999999999994,248.60000000000002,1,1,1.0
2146,79,1625.14,28.79,94.22999999999979,251.10999999999999,1,1,1.0
2146,81,1757.81,42.76,78.03999999999996,237.84000000000003,1,1,1.0
2146,80,907.23,20.25,104.82999999999993,253.25,1,1,1.0
2147,75,1579.88,22.5,69.81999999999994,248.60000000000002,1,1,1.0
2147,79,1621.49,29.59,96.74000000000001,251.10999999999999,1,1,1.0
2147,81,1755.35,43.33,79.35000000000014,241.05,1,1,1.0
2147,80,920.7,19.76,104.75,255.14,1,1,1.0
2148,75,1579.88,22.5,70.76999999999998,250.18,1,1,1.0
2148,79,1617.84,30.39,99.25999999999999,251.11,1,1,1.0
2148,81,1752.88,43.91,80.66999999999985,244.25000000000003,1,1,1.0
2148,80,934.17,19.27,104.66999999999996,257.03000000000003,1,1,1.0
2149,75,1579.88,22.5,71.70999999999981,251.75,1,1,1.0
2149,79,1614.19,31.19,101.77999999999997,251.10000000000002,1,1,1.0
2149,81,1750.42,44.48,81.98000000000002,247.46,1,1,1.0
2149,80,947.65,18.77,104.58000000000004,258.93,1,1,1.0
2149,82,1659.52,11.67,54.83999999999992,186.70000000000002,1,1,1.0
2150,75,1579.88,22.5,72.65999999999985,253.32999999999998,1,1,1.0
2150,79,1610.54,31.99,104.28999999999996,251.09999999999997,1,1,1.0
2150,81,1747.95,45.06,83.29999999999995,250.66000000000003,1,1,1.0
2150,80,961.12,18.28,104.49999999999989,260.82000000000005,1,1,1.0
2150,82,1662.52,12.97,55.49000000000001,187.09,1,1,1.0
2151,75,1579.88,22.5,73.59999999999991,254.91000000000003,1,1,1.0
2151,79,1606.89,32.79,106.80999999999995,251.1,1,1,1.0
2151,81,1745.49,45.63,84.6099999999999,253.87,1,1,1.0
2151,80,974.59,17.79,104.41999999999996,262.71,1,1,1.0
2151,82,1665.53,14.28,56.13000000000011,187.47,1,1,1.0
2152,75,1579.88,22.5,74.54999999999995,256.48,1,1,1.0
2152,79,1608.94,33.24,102.48000000000002,251.11,1,1,1.0
2152,81,1738.26,45.47,86.42000000000007,257.23,1,1,1.0
2152,80,988.06,17.29,104.34000000000015,264.60999999999996,1,1,1.0
2152,82,1668.53,15.58,56.789999999999964,187.86999999999998,1,1,1.0
2153,75,1579.88,22.5,75.5,258.06,1,1,1.0
2153,79,1610.99,33.7,98.15000000000009,251.10000000000002,1,1,1.0
2153,81,1731.03,45.31,88.23000000000002,260.59,1,1,1.0
2153,80,999.65,17.87,105.57000000000005,266.25,1,1,1.0
2153,82,1671.53,16.89,57.440000000000055,188.25,1,1,1.0
2154,75,1579.88,22.5,76.43999999999983,259.64,1,1,1.0
2154,79,1613.04,34.15,93.80999999999995,251.10999999999999,1,1,1.0
2154,81,1723.8,45.14,90.03999999999996,263.96000000000004,1,1,1.0
2154,80,1011.23,18.44,106.80999999999995,267.9,1,1,1.0
2154,82,1674.54,18.19,58.090000000000146,188.64000000000001,1,1,1.0
2155,75,1579.88,22.5,77.38999999999987,261.22,1,1,1.0
2155,79,1615.1,34.61,89.47000000000003,251.11,1,1,1.0
2155,81,1716.57,44.98,91.85000000000014,267.32,1,1,1.0
2155,80,1022.81,19.02,108.04999999999995,269.54,1,1,1.0
2155,82,1677.54,19.5,58.74000000000001,189.03,1,1,1.0
2156,75,1579.88,22.5,78.33999999999992,262.79,1,1,1.0
2156,79,1617.15,35.07,85.13999999999987,251.10000000000002,1,1,1.0
2156,81,1709.34,44.81,93.66000000000008,270.69,1,1,1.0
2156,80,1034.4,19.59,109.27999999999997,271.19,1,1,1.0
2156,82,1680.54,20.81,59.40000000000009,189.41,1,1,1.0
2157,75,1579.88,22.5,79.27999999999997,264.37,1,1,1.0
2157,79,1619.2,35.52,80.80999999999995,251.10999999999999,1,1,1.0
2157,81,1702.12,44.65,95.46000000000004,274.05,1,1,1.0
2157,80,1045.98,20.17,110.51999999999998,272.83,1,1,1.0
2157,82,1683.54,22.11,60.049999999999955,189.8,1,1,1.0
2157,83,1801.83,35.82,44.3900000000001,185.4,1,1,1.0
2158,75,1579.88,22.5,80.22999999999979,265.95,1,1,1.0
2158,79,1619.2,35.52,80.80999999999995,251.10999999999999,1,1,1.0
2158,81,1694.89,44.48,97.26999999999998,277.41999999999996,1,1,1.0
2158,80,1057.56,20.74,111.75999999999999,274.48,1,1,1.0
2158,82,1686.55,23.42,60.700000000000045,190.19,1,1,1.0
2158,83,1797.41,35.39,44.38999999999987,185.39,1,1,1.0
2159,75,1579.88,22.5,81.16999999999985,267.52,1,1,1.0
2159,79,1619.2,35.52,80.80999999999995,251.10999999999999,1,1,1.0
2159,81,1687.66,44.32,99.07999999999993,280.78000000000003,1,1,1.0
